6.360000	8.917166e-01
6.410000	8.882223e-01
6.460000	8.846534e-01
6.510000	8.810089e-01
6.560000	8.772878e-01
6.610000	8.734891e-01
6.660000	8.695397e-01
6.710000	8.655711e-01
6.760000	8.615203e-01
6.810000	8.573861e-01
6.860000	8.531672e-01
6.910000	8.488626e-01
6.960000	8.444710e-01
7.010000	8.399046e-01
7.060000	8.353209e-01
7.110000	8.306444e-01
7.160000	8.258736e-01
7.210000	8.210071e-01
7.260000	8.159567e-01
7.310000	8.108792e-01
7.360000	8.056993e-01
7.410000	8.004149e-01
7.460000	7.950245e-01
7.510000	7.894292e-01
7.560000	7.838039e-01
7.610000	7.780642e-01
7.660000	7.722080e-01
7.710000	7.661322e-01
7.760000	7.600181e-01
7.810000	7.537778e-01
7.860000	7.474088e-01
7.910000	7.407944e-01
7.960000	7.341388e-01
8.010000	7.273431e-01
8.060000	7.202877e-01
8.110000	7.131800e-01
8.160000	7.059190e-01
8.210000	6.983749e-01
8.260000	6.907715e-01
8.310000	6.828798e-01
8.360000	6.749103e-01
8.410000	6.666411e-01
8.460000	6.582785e-01
8.510000	6.495983e-01
8.560000	6.408115e-01
8.610000	6.316824e-01
8.660000	6.224356e-01
8.710000	6.128141e-01
8.760000	6.029331e-01
8.810000	5.929017e-01
8.860000	5.824481e-01
8.910000	5.716870e-01
8.960000	5.605988e-01
9.010000	5.491622e-01
9.060000	5.373540e-01
9.110000	5.251487e-01
9.160000	5.125185e-01
9.210000	4.992793e-01
9.260000	4.856865e-01
9.310000	4.713991e-01
9.360000	4.565131e-01
9.410000	4.409656e-01
9.460000	4.245289e-01
9.510000	4.072627e-01
9.560000	3.890534e-01
9.610000	3.696068e-01
9.660000	3.487366e-01
9.710000	3.261979e-01
9.760000	3.016567e-01
9.810000	2.743074e-01
9.860000	2.432432e-01
9.910000	2.065607e-01
9.960000	1.604094e-01
10.010000	9.386850e-02
10.060000	3.075328e-02
10.110000	1.601073e-02
10.160000	1.081424e-02
10.210000	8.171523e-03
10.260000	6.639828e-03
10.310000	5.513997e-03
10.360000	4.779253e-03
10.410000	4.145518e-03
10.460000	3.607251e-03
10.510000	3.381004e-03
10.560000	3.062218e-03
10.610000	2.764032e-03
10.660000	2.613338e-03
10.710000	2.416805e-03
10.760000	2.155711e-03
10.810000	2.136963e-03
10.860000	1.863990e-03
10.910000	1.806891e-03
10.960000	1.800653e-03
11.010000	1.675459e-03
11.060000	1.587948e-03
11.110000	1.532916e-03
11.160000	1.350540e-03
11.210000	1.346276e-03
11.260000	1.366689e-03
11.310000	1.249199e-03
11.360000	1.152401e-03
11.410000	1.224191e-03
11.460000	1.155335e-03
11.510000	1.100355e-03
11.560000	1.057570e-03
11.610000	1.025704e-03
11.660000	1.003818e-03
11.710000	9.912685e-04
11.760000	8.398775e-04
11.810000	8.407446e-04
11.860000	8.491219e-04
11.910000	8.651973e-04
11.960000	7.436316e-04
12.010000	7.679142e-04
12.060000	7.999391e-04
12.110000	6.941207e-04
12.160000	7.326732e-04
12.210000	7.800520e-04
12.260000	6.832389e-04
12.310000	7.369455e-04
12.360000	6.485944e-04
12.410000	7.086553e-04
12.460000	6.266711e-04
12.510000	5.543691e-04
12.560000	6.161665e-04
12.610000	5.476418e-04
12.660000	6.164159e-04
12.710000	5.504116e-04
12.760000	4.916399e-04
12.810000	5.627255e-04
12.860000	5.049423e-04
12.910000	5.851243e-04
12.960000	5.274173e-04
13.010000	4.755493e-04
13.060000	5.601568e-04
13.110000	5.073193e-04
13.160000	4.596025e-04
13.210000	4.164979e-04
13.260000	5.006237e-04
13.310000	4.556547e-04
13.360000	4.148430e-04
13.410000	5.066159e-04
13.460000	4.632230e-04
13.510000	4.236612e-04
13.560000	3.875827e-04
13.610000	3.546723e-04
13.660000	4.434590e-04
13.710000	4.075090e-04
13.760000	3.745690e-04
13.810000	3.443793e-04
13.860000	4.389466e-04
13.910000	4.052303e-04
13.960000	3.741938e-04
14.010000	3.456172e-04
14.060000	3.192994e-04
14.110000	4.163203e-04
14.160000	3.861660e-04
14.210000	3.582764e-04
14.260000	3.324757e-04
14.310000	3.086021e-04
14.360000	2.865067e-04
14.410000	3.833784e-04
14.460000	3.573232e-04
14.510000	3.331084e-04
14.560000	3.105994e-04
14.610000	2.896716e-04
14.660000	2.702098e-04
14.710000	2.521077e-04
14.760000	3.472510e-04
14.810000	3.252189e-04
14.860000	3.046435e-04
14.910000	2.854247e-04
14.960000	2.674696e-04
15.010000	2.506918e-04
15.060000	2.350111e-04
15.110000	3.329509e-04
15.160000	3.132763e-04
15.210000	2.948166e-04
15.260000	2.774935e-04
15.310000	2.612342e-04
15.360000	2.459706e-04
15.410000	2.316392e-04
15.460000	2.181807e-04
15.510000	2.055397e-04
15.560000	3.013398e-04
15.610000	2.848909e-04
15.660000	2.693831e-04
15.710000	2.547601e-04
15.760000	2.409693e-04
15.810000	2.279611e-04
15.860000	2.156892e-04
15.910000	2.041100e-04
15.960000	1.931827e-04
16.010000	1.828688e-04
16.060000	2.780490e-04
16.110000	2.641055e-04
16.160000	2.508974e-04
16.210000	2.383840e-04
16.260000	2.265271e-04
16.310000	2.152905e-04
16.360000	2.046403e-04
16.410000	1.945444e-04
16.460000	1.849726e-04
16.510000	1.758962e-04
16.560000	1.672886e-04
16.610000	1.591241e-04
16.660000	2.521961e-04
16.710000	2.406741e-04
16.760000	2.297078e-04
16.810000	2.192690e-04
16.860000	2.093311e-04
16.910000	1.998688e-04
16.960000	1.908582e-04
17.010000	1.822766e-04
17.060000	1.741024e-04
17.110000	1.663155e-04
17.160000	1.588963e-04
17.210000	1.518268e-04
17.260000	1.450895e-04
17.310000	1.386680e-04
17.360000	2.301000e-04
17.410000	2.206028e-04
17.460000	2.115212e-04
17.510000	2.028359e-04
17.560000	1.945289e-04
17.610000	1.865825e-04
17.660000	1.789804e-04
17.710000	1.717068e-04
17.760000	1.647467e-04
17.810000	1.580858e-04
