4.200000	4.320943e-02
4.210000	4.320224e-02
4.220000	4.319503e-02
4.230000	4.318781e-02
4.240000	4.318057e-02
4.250000	4.317331e-02
4.260000	4.316604e-02
4.270000	4.315875e-02
4.280000	4.315145e-02
4.290000	4.314414e-02
4.300000	4.313680e-02
4.310000	4.312946e-02
4.320000	4.312209e-02
4.330000	4.311471e-02
4.340000	4.310732e-02
4.350000	4.309991e-02
4.360000	4.309249e-02
4.370000	4.308505e-02
4.380000	4.307759e-02
4.390000	4.307012e-02
4.400000	4.306263e-02
4.410000	4.305513e-02
4.420000	4.304762e-02
4.430000	4.304008e-02
4.440000	4.303254e-02
4.450000	4.302498e-02
4.460000	4.301740e-02
4.470000	4.300981e-02
4.480000	4.300220e-02
4.490000	4.299457e-02
4.500000	4.298694e-02
4.510000	4.297928e-02
4.520000	4.297161e-02
4.530000	4.296393e-02
4.540000	4.295623e-02
4.550000	4.294852e-02
4.560000	4.294079e-02
4.570000	4.293304e-02
4.580000	4.292528e-02
4.590000	4.291751e-02
4.600000	4.290972e-02
4.610000	4.290192e-02
4.620000	4.289410e-02
4.630000	4.288626e-02
4.640000	4.287841e-02
4.650000	4.287055e-02
4.660000	4.286267e-02
4.670000	4.285477e-02
4.680000	4.284686e-02
4.690000	4.283894e-02
4.700000	4.283100e-02
4.710000	4.282304e-02
4.720000	4.281507e-02
4.730000	4.280709e-02
4.740000	4.279909e-02
4.750000	4.279107e-02
4.760000	4.278305e-02
4.770000	4.277500e-02
4.780000	4.276694e-02
4.790000	4.275887e-02
4.800000	4.275078e-02
4.810000	4.274268e-02
4.820000	4.273456e-02
4.830000	4.272643e-02
4.840000	4.271828e-02
4.850000	4.271011e-02
4.860000	4.270194e-02
4.870000	4.269375e-02
4.880000	4.268554e-02
4.890000	4.267732e-02
4.900000	4.266908e-02
4.910000	4.266083e-02
4.920000	4.265256e-02
4.930000	4.264428e-02
4.940000	4.263599e-02
4.950000	4.262768e-02
4.960000	4.261935e-02
4.970000	4.261102e-02
4.980000	4.260266e-02
4.990000	4.259429e-02
5.000000	4.258591e-02
5.010000	4.257751e-02
5.020000	4.256910e-02
5.030000	4.256067e-02
5.040000	4.255223e-02
5.050000	4.254378e-02
5.060000	4.253531e-02
5.070000	4.252682e-02
5.080000	4.251832e-02
5.090000	4.250981e-02
5.100000	4.250128e-02
5.110000	4.249274e-02
5.120000	4.248418e-02
5.130000	4.247561e-02
5.140000	4.246703e-02
5.150000	4.245843e-02
5.160000	4.244981e-02
5.170000	4.244118e-02
5.180000	4.243254e-02
5.190000	4.242388e-02
5.200000	4.241521e-02
5.210000	4.240652e-02
5.220000	4.239782e-02
5.230000	4.238911e-02
5.240000	4.238038e-02
5.250000	4.237163e-02
5.260000	4.236288e-02
5.270000	4.235410e-02
5.280000	4.234532e-02
5.290000	4.233652e-02
5.300000	4.232770e-02
5.310000	4.231887e-02
5.320000	4.231003e-02
5.330000	4.230117e-02
5.340000	4.229230e-02
5.350000	4.228342e-02
5.360000	4.227452e-02
5.370000	4.226560e-02
5.380000	4.225668e-02
5.390000	4.224773e-02
5.400000	4.223878e-02
5.410000	4.222981e-02
5.420000	4.222082e-02
5.430000	4.221182e-02
5.440000	4.220281e-02
5.450000	4.219379e-02
5.460000	4.218475e-02
5.470000	4.217569e-02
5.480000	4.216662e-02
5.490000	4.215754e-02
5.500000	4.214844e-02
5.510000	4.213933e-02
5.520000	4.213021e-02
5.530000	4.212107e-02
5.540000	4.211192e-02
5.550000	4.210276e-02
5.560000	4.209358e-02
5.570000	4.208438e-02
5.580000	4.207517e-02
5.590000	4.206595e-02
5.600000	4.205672e-02
5.610000	4.204747e-02
5.620000	4.203821e-02
5.630000	4.202893e-02
5.640000	4.201964e-02
5.650000	4.201034e-02
5.660000	4.200102e-02
5.670000	4.199169e-02
5.680000	4.198234e-02
5.690000	4.197298e-02
5.700000	4.196361e-02
5.710000	4.195423e-02
5.720000	4.194483e-02
5.730000	4.193541e-02
5.740000	4.192599e-02
5.750000	4.191655e-02
5.760000	4.190709e-02
5.770000	4.189762e-02
5.780000	4.188814e-02
5.790000	4.187865e-02
5.800000	4.186914e-02
5.810000	4.185962e-02
5.820000	4.185008e-02
5.830000	4.184053e-02
5.840000	4.183097e-02
5.850000	4.182140e-02
5.860000	4.181181e-02
5.870000	4.180220e-02
5.880000	4.179259e-02
5.890000	4.178296e-02
5.900000	4.177331e-02
5.910000	4.176366e-02
5.920000	4.175399e-02
5.930000	4.174430e-02
5.940000	4.173461e-02
5.950000	4.172490e-02
5.960000	4.171518e-02
5.970000	4.170544e-02
5.980000	4.169569e-02
5.990000	4.168593e-02
6.000000	4.167615e-02
6.010000	4.166636e-02
